LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID545929,545929,244,24.357643127441406,0.0,19.8436,0.0,10.634093523025513,224,0.75,1,,594.6216216216217,582.0,460.0,814.0,22001.0,76.85605280557188,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.11986898911456553,1.6562742152101522,0.03260142411990636,1.0802136763868242
ID547465,547465,244,37.721092224121094,0.0,19.5825,0.0,17.42282287031412,367,0.75,1,,616.0,606.0,443.0,800.0,22792.0,88.73243175099195,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.13341471613325548,1.6343430232611604,0.04158554340663879,1.5988628547294697
ID546954,546954,244,36.73009490966797,0.0,19.5825,0.0,14.526931330561638,306,0.75,1,,614.3513513513514,608.0,449.0,796.0,22731.0,78.46769194183476,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.13595280558033554,1.8740614231049346,0.04158554340663879,1.5988628547294697
ID546447,546447,244,38.71464157104492,0.0,19.5825,0.0,12.81788058578968,270,0.75,1,,630.4864864864865,598.0,491.0,862.0,23328.0,105.34747310728477,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.14425265969865,1.5089802444085687,0.04158554340663879,1.5988628547294697
ID547456,547456,244,25.924283981323242,0.0,19.8436,0.0,17.470296502113342,368,0.75,1,,598.5945945945946,565.0,469.0,782.0,22148.0,87.98467652553656,27362.297297297297,27554.0,23278.0,30213.0,1012405.0,1497.8649409681036,,,0.12401132018110926,1.5012270821004048,0.034594083556322965,1.2216357591210492
ID546946,546946,244,33.35725784301758,0.0,19.5825,0.0,14.574404962360859,307,0.75,1,,611.5945945945946,584.0,443.0,809.0,22629.0,92.78004438798591,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.13259430140596376,1.5434392683251057,0.04158554340663879,1.5988628547294697
ID546435,546435,244,33.02960968017578,0.0,19.8436,0.0,12.533038794994354,264,0.75,1,,612.3783783783783,576.0,440.0,820.0,22658.0,107.83767414018146,27362.297297297297,27554.0,23278.0,30213.0,1012405.0,1497.8649409681036,,,0.1323368257470022,1.3273468192287259,0.034594083556322965,1.2216357591210492
ID545945,545945,244,31.79656219482422,0.0,19.5825,0.0,10.729040786623955,226,0.75,1,,617.7297297297297,616.0,480.0,782.0,22856.0,83.42116992461561,29619.64864864865,30074.0,25266.0,32628.0,1095927.0,1684.605051244558,,,0.13304032834481253,1.7389622840624117,0.03176999878121837,1.0827946524372232
ID546973,546973,244,31.095733642578125,0.0,19.5825,0.0,14.669352225959301,309,0.75,1,,603.8918918918919,602.0,448.0,760.0,22344.0,79.89534257868706,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.12075543497002389,1.6287842608486505,0.04158554340663879,1.5988628547294697
ID546462,546462,244,49.29613494873047,0.0,19.5825,0.0,12.485565163195133,263,0.75,1,,637.2972972972973,595.0,468.0,891.0,23580.0,119.47195506916279,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.14246501249815688,1.3303668461315141,0.04158554340663879,1.5988628547294697
ID547486,547486,244,25.065792083740234,0.0,19.5825,0.0,17.660191029310226,372,0.75,1,,630.5405405405405,620.0,488.0,861.0,23330.0,80.50624357933523,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.12802591048997797,1.7778382475519896,0.04158554340663879,1.5988628547294697
ID546961,546961,244,32.84208679199219,0.0,19.5825,0.0,14.906720384955406,314,0.75,1,,626.1351351351351,594.0,458.0,804.0,23167.0,93.89390057168018,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.13051142784682665,1.5396934898072736,0.04158554340663879,1.5988628547294697
ID547474,547474,244,49.23774337768555,0.0,19.8436,0.0,17.80261192470789,375,0.75,1,,634.081081081081,603.0,443.0,854.0,23461.0,122.49226242646657,27362.297297297297,27554.0,23278.0,30213.0,1012405.0,1497.8649409681036,,,0.1558812731092735,1.3961974853395815,0.034594083556322965,1.2216357591210492
ID545430,545430,244,32.80958938598633,0.0,19.5825,0.0,8.877569146454334,187,0.75,1,,600.1351351351351,577.0,443.0,788.0,22205.0,90.33430570268854,29619.64864864865,30074.0,25266.0,32628.0,1095927.0,1684.605051244558,,,0.12549970940397961,1.4815751022933352,0.03176999878121837,1.0827946524372232
ID547479,547479,244,25.738731384277344,0.0,19.8436,0.0,18.134927347302437,382,0.75,1,,605.1081081081081,591.0,424.0,832.0,22389.0,81.52633650265138,27362.297297297297,27554.0,23278.0,30213.0,1012405.0,1497.8649409681036,,,0.1175633059860721,1.5615816513586487,0.034594083556322965,1.2216357591210492
ID546473,546473,244,39.57561111450195,0.0,19.8436,0.0,12.627986058592796,266,0.75,1,,634.4324324324324,615.0,452.0,931.0,23474.0,112.11366765240746,27362.297297297297,27554.0,23278.0,30213.0,1012405.0,1497.8649409681036,,,0.14424182430307433,1.4266919150087092,0.034594083556322965,1.2216357591210492
ID545962,545962,244,41.334102630615234,0.0,19.8436,0.0,10.871461682021618,229,0.75,1,,623.8648648648649,614.0,453.0,838.0,23083.0,87.02878264694392,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.13921965016182156,1.7520669006577676,0.03260142411990636,1.0802136763868242
ID547500,547500,244,34.037532806396484,0.0,19.5825,0.0,17.992506451904774,379,0.75,1,,631.7297297297297,627.0,468.0,877.0,23374.0,93.52143207980863,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.14546657848725503,1.715658967229663,0.04158554340663879,1.5988628547294697
ID545455,545455,244,35.77046585083008,0.0,19.5825,0.0,8.830095514655113,186,0.75,1,,605.6756756756756,564.0,426.0,837.0,22410.0,109.55999220469073,29619.64864864865,30074.0,25266.0,32628.0,1095927.0,1684.605051244558,,,0.12877424079296648,1.2613628721944148,0.03176999878121837,1.0827946524372232
ID545441,545441,244,31.864912033081055,0.0,19.5825,0.0,8.782621882855892,185,0.75,1,,592.8108108108108,575.0,445.0,743.0,21934.0,79.74154007299592,29619.64864864865,30074.0,25266.0,32628.0,1095927.0,1684.605051244558,,,0.12443378078791936,1.645378825890943,0.03176999878121837,1.0827946524372232
ID546982,546982,244,30.834192276000977,0.0,19.5825,0.0,14.764299489557743,311,0.75,1,,610.4864864864865,582.0,448.0,782.0,22588.0,80.31937002492737,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.122807285873857,1.6626646692165654,0.04158554340663879,1.5988628547294697
ID547494,547494,244,27.856908798217773,0.0,19.5825,0.0,17.707664661109447,373,0.75,1,,604.4864864864865,601.0,454.0,795.0,22366.0,83.74120903169532,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.1177615398735801,1.5210086329526598,0.04158554340663879,1.5988628547294697
ID545976,545976,244,36.19743728637695,0.0,19.8436,0.0,10.823988050222397,228,0.75,1,,610.2972972972973,588.0,433.0,786.0,22581.0,93.2237049207934,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.12999990617112508,1.5062938918444158,0.03260142411990636,1.0802136763868242
ID545466,545466,244,31.042810440063477,0.0,19.8436,0.0,9.019990041851997,190,0.75,1,,600.6216216216217,602.0,494.0,760.0,22223.0,70.34571429390364,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.12523929431789196,1.9005926095220766,0.03260142411990636,1.0802136763868242
ID547002,547002,244,29.999988555908203,0.0,19.5825,0.0,14.62187859416008,308,0.75,1,,610.7567567567568,606.0,409.0,879.0,22598.0,103.36972622726782,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.12987718517222246,1.3583338955730357,0.04158554340663879,1.5988628547294697
ID547514,547514,244,25.928926467895508,0.0,19.8436,0.0,17.89755918830633,377,0.75,1,,599.027027027027,601.0,437.0,775.0,22164.0,77.89754185484307,27362.297297297297,27554.0,23278.0,30213.0,1012405.0,1497.8649409681036,,,0.11817134674281685,1.6253858911812835,0.034594083556322965,1.2216357591210492
ID546994,546994,244,32.16945266723633,0.0,19.5825,0.0,15.001667648553848,316,0.75,1,,608.0,596.0,448.0,756.0,22496.0,70.47142841054254,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.12299645689218831,1.8898821169313513,0.04158554340663879,1.5988628547294697
ID547508,547508,244,26.659353256225586,0.0,19.5825,0.0,17.945032820105553,378,0.75,1,,591.4054054054054,591.0,484.0,754.0,21882.0,72.75280042699367,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.11930976173460629,1.7329708490740525,0.04158554340663879,1.5988628547294697
ID546485,546485,244,25.18495750427246,0.0,19.5825,0.0,12.865354217588902,271,0.75,1,,598.4054054054054,578.0,460.0,778.0,22141.0,81.41268651460611,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.11623614044910462,1.5308002301238426,0.04158554340663879,1.5988628547294697
ID547528,547528,244,31.542081832885742,0.0,19.8436,0.0,17.75513829290867,374,0.75,1,,605.0,589.0,435.0,837.0,22385.0,90.96458407289924,27362.297297297297,27554.0,23278.0,30213.0,1012405.0,1497.8649409681036,,,0.13047540335621113,1.5352551498715938,0.034594083556322965,1.2216357591210492
ID545995,545995,244,30.063968658447266,0.0,19.8436,0.0,10.918935313820839,230,0.75,1,,594.3513513513514,582.0,429.0,752.0,21991.0,85.30182237737304,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.11268151416780488,1.4112265617566602,0.03260142411990636,1.0802136763868242
ID546511,546511,244,24.475208282470703,0.0,19.5825,0.0,12.722933322191238,268,0.75,1,,601.1351351351351,591.0,428.0,769.0,22242.0,69.89164715716994,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.11825037707390647,1.8190318915969739,0.04158554340663879,1.5988628547294697
ID547023,547023,244,34.73295211791992,0.0,19.5825,0.0,14.954194016754627,315,0.75,1,,610.5135135135135,593.0,434.0,772.0,22589.0,79.40354792717655,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.1282360613916373,1.7478154050499894,0.04158554340663879,1.5988628547294697
ID547535,547535,244,35.522647857666016,0.0,19.5825,0.0,18.087453715503216,381,0.75,1,,607.4594594594595,580.0,452.0,821.0,22476.0,94.84683401106187,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.12488703025519854,1.422109001200875,0.04158554340663879,1.5988628547294697
ID545985,545985,244,23.25649642944336,0.0,19.8436,0.0,10.96640894562006,231,0.75,1,,588.8918918918919,587.0,452.0,791.0,21789.0,73.05355105209685,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.11895518043447073,1.7139372115519589,0.03260142411990636,1.0802136763868242
ID547522,547522,244,35.57706832885742,0.0,19.8436,0.0,17.565243765711784,370,0.75,1,,610.4594594594595,609.0,446.0,785.0,22587.0,79.63234776653775,27362.297297297297,27554.0,23278.0,30213.0,1012405.0,1497.8649409681036,,,0.13410752654947475,1.8129934008876212,0.034594083556322965,1.2216357591210492
ID546499,546499,244,26.23484230041504,0.0,19.5825,0.0,12.77040695399046,269,0.75,1,,610.9459459459459,586.0,450.0,909.0,22605.0,93.27675247644802,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.12965774434124797,1.5035260034855293,0.04158554340663879,1.5988628547294697
ID545478,545478,244,27.270862579345703,0.0,19.8436,0.0,8.925042778253555,188,0.75,1,,607.1351351351351,594.0,450.0,856.0,22464.0,89.97720765781688,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.1237635025640261,1.4862796086078685,0.03260142411990636,1.0802136763868242
ID547015,547015,244,34.40186309814453,0.0,19.5825,0.0,14.811773121356964,312,0.75,1,,620.6216216216217,607.0,443.0,878.0,22963.0,103.52679506918629,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.13310127112301082,1.4083727196603923,0.04158554340663879,1.5988628547294697
ID547032,547032,244,25.14922523498535,0.0,19.5825,0.0,15.191562175750732,320,0.75,1,,583.5675675675676,586.0,443.0,723.0,21592.0,74.67319188025637,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.11149592525707051,1.567860968631478,0.04158554340663879,1.5988628547294697
ID547544,547544,244,43.86456298828125,0.0,19.5825,0.0,17.85008555650711,376,0.75,1,,637.027027027027,615.0,434.0,852.0,23570.0,114.55456887112467,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.1426512400731567,1.3884725397536344,0.04158554340663879,1.5988628547294697
ID545502,545502,244,43.310218811035156,0.0,19.8436,0.0,9.209884569048882,194,0.75,1,,617.0,574.0,446.0,863.0,22829.0,119.45919805523557,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.13276960827581333,1.2107449048648322,0.03260142411990636,1.0802136763868242
ID546526,546526,244,38.67919921875,0.0,19.5825,0.0,12.580512426793575,265,0.75,1,,641.7837837837837,604.0,444.0,944.0,23746.0,127.2037156897757,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.14738693198844985,1.2961880612988275,0.04158554340663879,1.5988628547294697
ID545489,545489,244,25.300737380981445,0.0,19.8436,0.0,8.972516410052776,189,0.75,1,,600.8918918918919,584.0,444.0,767.0,22233.0,84.77938159448641,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.11859118094831726,1.5028550605682736,0.03260142411990636,1.0802136763868242
ID546003,546003,244,40.735469818115234,0.0,19.8436,0.0,10.776514418423176,227,0.75,1,,626.7027027027027,616.0,495.0,873.0,23188.0,97.37580833065289,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.14508397299246037,1.6308821940067089,0.03260142411990636,1.0802136763868242
ID547560,547560,244,26.973072052001953,0.0,19.5825,0.0,18.22987461090088,384,0.75,1,,603.1081081081081,578.0,478.0,752.0,22315.0,70.7969646963075,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.1135136042875427,1.7368523900190693,0.04158554340663879,1.5988628547294697
ID545514,545514,244,33.607852935791016,0.0,19.8436,0.0,9.067463673651218,191,0.75,1,,584.7027027027027,557.0,424.0,755.0,21634.0,88.20867457495477,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.11477008327817127,1.3648885551806527,0.03260142411990636,1.0802136763868242
ID546539,546539,244,25.172279357910156,0.0,19.5825,0.0,12.960301481187344,273,0.75,1,,609.027027027027,577.0,458.0,768.0,22534.0,90.33010033774472,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.1242563639320496,1.4903468541474443,0.04158554340663879,1.5988628547294697
ID547052,547052,244,22.869041442871094,0.0,19.8436,0.0,15.333983071148396,323,0.75,1,,595.5135135135135,563.0,462.0,841.0,22034.0,89.10094824960606,27362.297297297297,27554.0,23278.0,30213.0,1012405.0,1497.8649409681036,,,0.11824027905061112,1.4134147044517817,0.034594083556322965,1.2216357591210492
ID546031,546031,244,22.591514587402344,0.0,19.8436,0.0,11.013882577419281,232,0.75,1,,595.1081081081081,578.0,427.0,882.0,22019.0,94.07614639918731,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.11447235386084768,1.2995041097728786,0.03260142411990636,1.0802136763868242
ID547041,547041,244,29.424406051635742,0.0,19.5825,0.0,15.286509439349174,322,0.75,1,,603.1891891891892,594.0,444.0,862.0,22318.0,95.66458703832475,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.12925589404882115,1.4434120737185803,0.04158554340663879,1.5988628547294697
ID547553,547553,244,41.29537582397461,0.0,19.5825,0.0,18.182400979101658,383,0.75,1,,637.2432432432432,614.0,481.0,841.0,23578.0,98.73995178284258,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.1406538224926939,1.5916222556735429,0.04158554340663879,1.5988628547294697
ID546020,546020,244,24.36419677734375,0.0,19.5825,0.0,11.061356209218502,233,0.75,1,,614.1621621621622,599.0,463.0,852.0,22724.0,100.61243393269972,29619.64864864865,30074.0,25266.0,32628.0,1095927.0,1684.605051244558,,,0.12310983094633082,1.3382335177677434,0.03176999878121837,1.0827946524372232
ID545528,545528,244,37.096900939941406,0.261760045674104,19.659021301678848,0.0,9.304831832647324,196,0.75,1,,653.6216216216217,653.0,485.0,860.0,24184.0,87.70764294307895,30324.18918918919,30564.0,27143.0,33714.0,1121995.0,1271.116478573896,,,0.10831508641525947,1.4566146429125801,-0.003001590519792027,-0.14364510258690874
ID547577,547577,244,12.642343521118164,0.0,19.5825,0.0,18.609663665294647,392,0.75,1,,562.6486486486486,557.0,455.0,704.0,20818.0,53.77846337636585,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.0957801467436167,1.828988426497394,0.04158554340663879,1.5988628547294697
ID546554,546554,244,34.28950119018555,0.0,19.5825,0.0,12.912827849388123,272,0.75,1,,608.8918918918919,590.0,464.0,845.0,22529.0,94.7569357718836,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.1302769111281828,1.4812957446825168,0.04158554340663879,1.5988628547294697
ID546044,546044,244,30.033979415893555,0.0,19.8436,0.0,11.108829841017723,234,0.75,1,,604.5135135135135,570.0,453.0,850.0,22367.0,105.47132881120444,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.12246345079504098,1.2506502550931309,0.03260142411990636,1.0802136763868242
ID547069,547069,244,25.255157470703125,0.0,19.5825,0.0,15.144088543951511,319,0.75,1,,593.7837837837837,576.0,461.0,845.0,21970.0,90.32660956991798,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.12293904062058293,1.439382631913293,0.04158554340663879,1.5988628547294697
ID547570,547570,244,40.24864196777344,0.0,19.5825,0.0,18.039980083703995,380,0.75,1,,616.8918918918919,584.0,448.0,875.0,22825.0,104.57686800302122,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.1393719534891646,1.4431560337165377,0.04158554340663879,1.5988628547294697
ID547060,547060,244,30.839242935180664,0.0,19.5825,0.0,15.04914128035307,317,0.75,1,,601.0540540540541,603.0,471.0,815.0,22239.0,81.6251411249234,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.11930512618494998,1.569748920064699,0.04158554340663879,1.5988628547294697
ID547081,547081,244,29.588098526000977,0.0,19.8436,0.0,15.239035807549953,321,0.75,1,,589.4324324324324,576.0,399.0,784.0,21809.0,92.16336357569413,27362.297297297297,27554.0,23278.0,30213.0,1012405.0,1497.8649409681036,,,0.11667495014527474,1.3364618246235633,0.034594083556322965,1.2216357591210492
ID546571,546571,244,30.27446746826172,0.0,19.5825,0.0,13.102722376585007,276,0.75,1,,610.0540540540541,601.0,468.0,793.0,22572.0,77.14162514706524,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.12458717020324596,1.7522244107736569,0.04158554340663879,1.5988628547294697
ID547597,547597,244,25.542062759399414,0.0,19.5825,0.0,18.419769138097763,388,0.75,1,,600.6486486486486,590.0,477.0,731.0,22224.0,65.6925567474125,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.11608367092834342,1.9019921244981375,0.04158554340663879,1.5988628547294697
ID547584,547584,244,30.3330135345459,0.0,19.5825,0.0,18.467242769896984,389,0.75,1,,629.5675675675676,604.0,478.0,856.0,23294.0,106.07794318344426,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.14134576108766728,1.4699846877054543,0.04158554340663879,1.5988628547294697
ID545025,545025,244,40.10087585449219,0.0,19.3214,0.0,7.78567561507225,164,0.75,1,,664.972972972973,651.0,496.0,849.0,24604.0,103.44603705595775,29789.594594594593,30197.0,25124.0,32628.0,1102215.0,1770.2809014306092,,,0.15796392766707798,1.7538119507831582,0.03221223232577801,1.0502778970186961
ID546053,546053,244,42.08290100097656,0.0,19.5825,0.0,11.251250736415386,237,0.75,1,,627.1621621621622,617.0,470.0,841.0,23205.0,103.51208021651748,29619.64864864865,30074.0,25266.0,32628.0,1095927.0,1684.605051244558,,,0.13824654509214546,1.4717591816452045,0.03176999878121837,1.0827946524372232
ID545542,545542,244,39.131900787353516,0.0,19.5825,0.0,9.16241093724966,193,0.75,1,,609.4594594594595,609.0,460.0,889.0,22550.0,102.22051180185431,29619.64864864865,30074.0,25266.0,32628.0,1095927.0,1684.605051244558,,,0.12717566604032446,1.3453930598425392,0.03176999878121837,1.0827946524372232
ID547591,547591,244,26.408437728881836,0.0,19.5825,0.0,18.32482187449932,386,0.75,1,,588.5405405405405,597.0,450.0,716.0,21776.0,74.088008699337,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.11085473908914678,1.585460582971082,0.04158554340663879,1.5988628547294697
ID547608,547608,244,37.37089920043945,0.0,19.5825,0.0,18.2773482427001,385,0.75,1,,612.1081081081081,596.0,430.0,862.0,22648.0,96.75822783957267,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.13951677532202925,1.5490874275877626,0.04158554340663879,1.5988628547294697
ID546586,546586,244,37.379085540771484,0.0,19.8436,0.0,13.007775112986565,274,0.75,1,,649.5675675675676,660.0,444.0,849.0,24034.0,97.23412196587407,27362.297297297297,27554.0,23278.0,30213.0,1012405.0,1497.8649409681036,,,0.14855292227724048,1.728087862901448,0.034594083556322965,1.2216357591210492
ID547099,547099,244,22.011171340942383,0.14796202403838096,19.591423908669025,0.0,15.09661491215229,318,0.75,1,,594.6216216216217,592.0,486.0,706.0,22001.0,51.22898016170542,28104.08108108108,28050.0,25763.0,31307.0,1039851.0,1289.8406313782934,,,0.07663500038701578,1.6523941626061402,0.005805915602847277,0.25154741848562623
ID545565,545565,244,32.93452453613281,0.0,19.5825,0.0,9.257358200848103,195,0.75,1,,627.972972972973,605.0,456.0,824.0,23235.0,89.15201950927742,29619.64864864865,30074.0,25266.0,32628.0,1095927.0,1684.605051244558,,,0.14085965307374068,1.7393787339050681,0.03176999878121837,1.0827946524372232
ID547613,547613,244,25.488086700439453,0.0,19.5825,0.0,18.372295506298542,387,0.75,1,,600.6216216216217,580.0,460.0,844.0,22223.0,88.46008244505646,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.11923106351532367,1.4466160547301972,0.04158554340663879,1.5988628547294697
ID545041,545041,244,43.33985137939453,0.6757139774839388,18.76041554942737,0.0,7.690728351473808,162,0.75,1,,685.8378378378378,660.0,512.0,937.0,25376.0,106.66419619886868,32573.162162162163,31732.0,28794.0,39997.0,1205207.0,2986.5472401114666,,,0.061580505982669474,0.7459729684762864,-0.009099339951914108,-0.20030892549509544
ID546066,546066,244,35.46019744873047,0.0,19.5825,0.0,11.156303472816944,235,0.75,1,,651.4864864864865,631.0,449.0,869.0,24105.0,93.78776916872289,29619.64864864865,30074.0,25266.0,32628.0,1095927.0,1684.605051244558,,,0.13704532043522058,1.6744633142052723,0.03176999878121837,1.0827946524372232
ID545555,545555,244,36.59690856933594,0.0,19.5825,0.0,9.11493730545044,192,0.75,1,,617.4594594594595,626.0,419.0,801.0,22846.0,98.55331174169265,29619.64864864865,30074.0,25266.0,32628.0,1095927.0,1684.605051244558,,,0.1262688088987212,1.4048218332603568,0.03176999878121837,1.0827946524372232
ID547091,547091,244,27.66868019104004,0.0,19.5825,0.0,15.381456702947617,324,0.75,1,,610.9459459459459,597.0,438.0,874.0,22605.0,112.04709970611711,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.12871456833120523,1.2435857517119613,0.04158554340663879,1.5988628547294697
ID546602,546602,244,26.93651580810547,0.0,19.5825,0.0,13.055248744785786,275,0.75,1,,594.4054054054054,580.0,439.0,769.0,21993.0,77.4139161547484,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.1158295281582953,1.594098471374594,0.04158554340663879,1.5988628547294697
ID545580,545580,244,34.57563018798828,0.0,19.5825,0.0,9.399779096245766,198,0.75,1,,602.027027027027,574.0,445.0,796.0,22275.0,88.76388357337136,29619.64864864865,30074.0,25266.0,32628.0,1095927.0,1684.605051244558,,,0.13060994908448456,1.5670149741066774,0.03176999878121837,1.0827946524372232
ID547628,547628,244,25.914831161499023,0.0,19.5825,0.0,18.514716401696205,390,0.75,1,,611.7297297297297,602.0,474.0,791.0,22634.0,82.90545105005951,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.12161971245443888,1.6001652527928292,0.04158554340663879,1.5988628547294697
ID546093,546093,244,36.33390808105469,0.0,19.8436,0.0,11.298724368214607,238,0.75,1,,619.6216216216217,613.0,452.0,782.0,22926.0,80.12537098244897,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.13134503284705307,1.7955813477997622,0.03260142411990636,1.0802136763868242
ID547117,547117,244,36.63169860839844,0.0,19.5825,0.0,15.618824861943722,329,0.75,1,,657.7837837837837,628.0,520.0,837.0,24338.0,96.48147062609574,27531.08108108108,27554.0,23533.0,30213.0,1018650.0,1374.9581686238553,,,0.13757518679988662,1.6490326115847855,0.04158554340663879,1.5988628547294697
ID545058,545058,244,25.129777908325195,0.7273062174652584,18.715288034078498,0.0,7.643254719674587,161,0.75,1,,637.5135135135135,639.0,519.0,771.0,23588.0,55.67396240694648,32573.162162162163,31732.0,28794.0,39997.0,1205207.0,2986.5472401114666,,,0.04051655285882554,0.89176567917383,-0.009099339951914108,-0.20030892549509544
ID546083,546083,244,27.28926658630371,0.0,19.8436,0.0,11.346198000013828,239,0.75,1,,604.5405405405405,578.0,438.0,914.0,22368.0,101.35021641006183,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.1254794279304461,1.3300430990670604,0.03260142411990636,1.0802136763868242
ID547107,547107,244,22.61556053161621,0.0,19.8436,0.0,15.476403966546059,326,0.75,1,,587.1891891891892,582.0,479.0,748.0,21726.0,72.94550395018562,27362.297297297297,27554.0,23278.0,30213.0,1012405.0,1497.8649409681036,,,0.11351335634606619,1.6411982762473005,0.034594083556322965,1.2216357591210492
ID545592,545592,244,38.36457443237305,0.0,19.5825,0.0,9.58967362344265,202,0.75,1,,622.1891891891892,604.0,479.0,889.0,23021.0,99.69170193870418,29619.64864864865,30074.0,25266.0,32628.0,1095927.0,1684.605051244558,,,0.1463066053115784,1.5931496953623876,0.03176999878121837,1.0827946524372232
ID546104,546104,244,32.73027038574219,0.0,19.8436,0.0,11.39367163181305,240,0.75,1,,610.8648648648649,587.0,456.0,817.0,22602.0,97.50246782123637,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.12994408944535057,1.4409838375278436,0.03260142411990636,1.0802136763868242
