LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID462585,462585,237,16.11355972290039,9.939009714008632,17.81562346767564,0.0,10.315630719065666,222,0.75,1,,564.081081081081,561.0,481.0,751.0,20871.0,58.884245383246224,26101.837837837837,26383.0,22292.0,31042.0,965768.0,1922.743663413091,,,0.02861919673660019,0.5330589393560277,-0.010290674471703355,-0.28230324607246593
ID462134,462134,242,16.891685485839844,26.746518600799302,4.861923267951463,0.0,8.456958517432213,182,0.75,1,,557.6486486486486,544.0,491.0,674.0,20633.0,52.06737953855573,15192.405405405405,15009.0,13070.0,18376.0,562119.0,1333.1379119176652,,,0.018755881093429953,0.3943594668147105,-0.03610432212427919,-0.8537104940078515
ID462164,462164,242,16.13396453857422,26.584438387579528,4.857050356715879,0.0,8.549892127513885,184,0.75,1,,564.7837837837837,559.0,490.0,718.0,20897.0,52.31163835617755,15192.405405405405,15009.0,13070.0,18376.0,562119.0,1333.1379119176652,,,0.027090470047833895,0.5695367246107436,-0.03610432212427919,-0.8537104940078515
ID462146,462146,242,12.016252517700195,26.696529037428096,5.012276655708707,0.0,8.36402490735054,180,0.75,1,,563.5675675675676,555.0,489.0,690.0,20852.0,50.96487926914886,15192.405405405405,15009.0,13070.0,18376.0,562119.0,1333.1379119176652,,,0.0213735978300954,0.4628049487223329,-0.03610432212427919,-0.8537104940078515
ID462113,462113,242,15.025797843933105,27.0487049993304,4.709456715896312,0.0,8.50342532247305,183,0.75,1,,573.0540540540541,565.0,476.0,761.0,21203.0,46.796216576619585,14780.72972972973,14575.0,13069.0,17722.0,546887.0,1017.1947439635869,,,0.06678045080190724,1.5331658624344386,-0.004744216783039024,-0.13853247067559057
ID462176,462176,242,13.093024253845215,26.91779204844555,4.671504885581083,0.0,8.596358932554722,185,0.75,1,,562.5945945945946,542.0,485.0,782.0,20816.0,65.52245563310483,14950.72972972973,14833.0,13070.0,18376.0,553177.0,1093.1799091704045,,,0.04007469790898218,0.6616694926999269,-0.01870079823851136,-0.5212660543633834
ID462125,462125,242,13.30050277709961,26.95494550789055,4.947522569497107,0.0,8.317558102309704,179,0.75,1,,564.0540540540541,559.0,490.0,672.0,20870.0,46.583822863227454,15068.945945945947,14833.0,13070.0,18034.0,557551.0,1231.9431567411873,,,0.04122931913864768,0.958904527878498,-0.025551048539218184,-0.6414633316660248
ID462092,462092,242,14.951424598693848,26.55247206420107,5.157256947511927,0.0,8.410491712391376,181,0.75,1,,574.2162162162163,569.0,511.0,662.0,21246.0,42.907610782506445,15564.621621621622,15115.0,13070.0,20431.0,575891.0,1649.307150010293,,,0.02842788699964377,0.7398468894242183,-0.029891088697158716,-0.5815516076106503
ID462230,462230,251,12.729878425598145,24.162350163103575,12.586396509577309,0.0,8.87515976279974,191,0.75,1,,551.4324324324324,546.0,489.0,643.0,20403.0,39.78172426611981,14129.297297297297,13511.0,7818.0,22428.0,522784.0,4547.623481097113,,,0.017475458140680626,0.4761494924235797,0.028572140975669957,0.17261323257474515
ID462243,462243,251,18.004207611083984,24.013565449936248,13.040761197444784,0.0,8.921626567840576,192,0.75,1,,568.5405405405405,559.0,473.0,702.0,21036.0,58.20347192517079,10362.378378378378,9251.0,6624.0,20626.0,383408.0,3211.3317015371204,,,0.028833759477735223,0.5475182590212827,-0.05696129515363205,-0.38981146940216205
ID462258,462258,251,17.140737533569336,23.931816288311747,12.355390664484498,0.0,8.689292542636395,187,0.75,1,,572.4864864864865,574.0,497.0,698.0,21182.0,43.71919335792767,15140.567567567568,14910.0,8927.0,22428.0,560201.0,4097.838329470122,,,0.029913826635947383,0.7606663046926244,0.05270199573824927,0.3699465199013979
ID462191,462191,251,12.57799243927002,23.66876682104254,13.044037621587867,0.0,8.642825737595558,186,0.75,1,,564.6486486486486,554.0,501.0,687.0,20892.0,41.652141612417736,10207.027027027027,9251.0,6628.0,18684.0,377660.0,2613.468857949425,,,0.02285667344014766,0.6058556927277838,-0.04857384267232061,-0.39878545115173003
ID462206,462206,251,20.36029052734375,23.80699676559422,12.471725771384119,0.0,8.828692957758904,190,0.75,1,,567.8918918918919,548.0,483.0,717.0,21012.0,59.19167724143872,13062.864864864865,11545.0,8779.0,21931.0,483326.0,3944.688053869703,,,0.03169420371688801,0.5894729380546235,0.009756099422817174,0.0639904990522463
ID462218,462218,251,14.937050819396973,23.576894920848183,12.536818466532822,0.0,8.73575934767723,188,0.75,1,,555.9459459459459,549.0,492.0,700.0,20570.0,43.80635795175167,12494.621621621622,11104.0,8927.0,21533.0,462301.0,3452.074668879501,,,0.02478171748947452,0.6137979712412613,-0.015293150888898722,-0.11242501088497737
ID462212,462212,253,17.099355697631836,11.020272618496433,2.35119434551261,0.0,8.73575934767723,188,0.75,1,,558.2162162162163,548.0,490.0,725.0,20654.0,51.10399806882646,10005.405405405405,10293.0,5413.0,15365.0,370200.0,3173.4470695606856,,,0.032066122850028404,0.6787603978783301,0.032494681254395946,0.19845309898065774
ID462305,462305,253,12.82052230834961,10.768556735119347,2.4122441544383326,0.0,8.782226152718067,189,0.75,1,,546.6216216216217,544.0,475.0,668.0,20225.0,43.25207210922665,10426.891891891892,11169.0,5526.0,15365.0,385795.0,3020.59584614787,,,0.01824874673446602,0.45299044675355327,0.05148692123599641,0.3380533885143512
ID462224,462224,253,19.252910614013672,10.965188326306125,2.2122324255476835,0.0,8.87515976279974,191,0.75,1,,551.5405405405405,546.0,481.0,695.0,20407.0,47.82874228524715,8531.27027027027,7270.0,4399.0,14385.0,315657.0,3141.546749688834,,,0.030516691231935043,0.6829688379787535,0.005494712744274655,0.02968010077381776
ID462237,462237,253,12.979304313659668,10.80231712287703,2.674781690583666,0.0,8.921626567840576,192,0.75,1,,556.8108108108108,552.0,479.0,664.0,20602.0,47.94315953863018,11984.891891891892,12330.0,6614.0,17067.0,443441.0,2733.5869169339453,,,0.023365468016246976,0.5303404212588103,0.07430530319548415,0.6064895473495395
ID462317,462317,253,19.03620719909668,10.762406479536168,2.2837536691415052,0.0,9.061026982963085,195,0.75,1,,564.5675675675676,564.0,484.0,693.0,20889.0,44.69187133431943,10426.891891891892,11169.0,5526.0,15365.0,385795.0,3020.59584614787,,,0.03561120770920308,0.8687750544553077,0.05148692123599641,0.3380533885143512
ID462266,462266,253,12.684639930725098,10.940014602747585,2.0691558450218817,0.0,8.968093372881413,193,0.75,1,,545.7027027027027,542.0,479.0,659.0,20191.0,38.96213608168895,8531.27027027027,7270.0,4399.0,14385.0,315657.0,3141.546749688834,,,0.01588708409429013,0.43806857206961103,0.005494712744274655,0.02968010077381776
ID462282,462282,253,14.63271427154541,10.76850818370436,2.237621326479785,0.0,9.014560177922249,194,0.75,1,,540.4594594594595,532.0,487.0,630.0,19997.0,39.7601102408729,10426.891891891892,11169.0,5526.0,15365.0,385795.0,3020.59584614787,,,0.014198470378767305,0.38059593625020505,0.05148692123599641,0.3380533885143512
ID462200,462200,253,13.05752182006836,10.940538561394662,2.303484712552314,0.0,8.828692957758904,190,0.75,1,,550.5405405405405,552.0,479.0,658.0,20370.0,40.80073160740748,10005.405405405405,10293.0,5413.0,15365.0,370200.0,3173.4470695606856,,,0.020890011495662567,0.5522186556045631,0.032494681254395946,0.19845309898065774
ID462433,462433,262,13.579973220825195,10.800770379228961,2.474933025687723,0.0,9.38629461824894,202,0.75,1,,548.2972972972973,549.0,466.0,631.0,20287.0,40.175908248645776,10426.891891891892,11169.0,5526.0,15365.0,385795.0,3020.59584614787,,,0.018840244481327123,0.5047320001471304,0.05148692123599641,0.3380533885143512
ID462369,462369,262,12.894466400146484,10.922224544141018,2.467688575893753,0.0,9.479228228330612,204,0.75,1,,557.6756756756756,547.0,497.0,713.0,20634.0,47.952554128507565,10005.405405405405,10293.0,5413.0,15365.0,370200.0,3173.4470695606856,,,0.026606452600558765,0.6028134565883355,0.032494681254395946,0.19845309898065774
ID462400,462400,262,13.015135765075684,10.954762712269257,2.7471560007659157,0.0,9.525695033371449,205,0.75,1,,555.7297297297297,556.0,471.0,626.0,20562.0,39.471261450332186,12971.27027027027,13207.0,7219.0,17514.0,479937.0,2734.3476639131213,,,0.02221342671863656,0.6119086587389347,0.08265595008925604,0.7243399292220082
ID462496,462496,262,20.79983139038086,10.810088488834781,2.3776219527222557,0.0,9.943896278738976,214,0.75,1,,553.8108108108108,542.0,492.0,653.0,20491.0,48.851724544697404,10426.891891891892,11169.0,5526.0,15365.0,385795.0,3020.59584614787,,,0.03092363581478862,0.6801043905599173,0.05148692123599641,0.3380533885143512
ID462509,462509,262,20.548229217529297,10.733527919561492,2.509433381610125,0.0,9.804495863616467,211,0.75,1,,570.8108108108108,569.0,501.0,694.0,21120.0,45.7571110671687,11984.891891891892,12330.0,6614.0,17067.0,443441.0,2733.5869169339453,,,0.033894539443212295,0.8179317826961597,0.07430530319548415,0.6064895473495395
ID462412,462412,262,13.003849029541016,11.000376680141068,2.331843106991063,0.0,9.572161838412285,206,0.75,1,,555.8378378378378,546.0,496.0,648.0,20566.0,44.26969964102204,10005.405405405405,10293.0,5413.0,15365.0,370200.0,3173.4470695606856,,,0.02056894491320916,0.5061056594426058,0.032494681254395946,0.19845309898065774
ID462475,462475,262,17.978933334350586,10.96247264704727,2.35088999017148,0.0,9.850962668657303,212,0.75,1,,560.1351351351351,557.0,497.0,700.0,20725.0,48.70954855179958,10005.405405405405,10293.0,5413.0,15365.0,370200.0,3173.4470695606856,,,0.029750688921078898,0.6644673442515128,0.032494681254395946,0.19845309898065774
ID462346,462346,262,14.315185546875,10.833090556787822,2.191048427810743,0.0,9.293361008167267,200,0.75,1,,548.0,539.0,457.0,735.0,20276.0,46.99881795203884,8954.378378378378,8555.0,4300.0,14385.0,331312.0,3202.413042893951,,,0.02552475550397225,0.5804155794233717,0.026345575439038104,0.1435496593655753
ID462442,462442,262,19.38153839111328,10.71108754117524,2.4661511959596996,0.0,9.665095448493958,208,0.75,1,,565.5945945945946,553.0,459.0,713.0,20927.0,55.7282391309526,10426.891891891892,11169.0,5526.0,15365.0,385795.0,3020.59584614787,,,0.03180966869995259,0.6257768286289052,0.05148692123599641,0.3380533885143512
ID462377,462377,262,16.41733169555664,10.92972101428649,2.224505375528561,0.0,9.432761423289776,203,0.75,1,,547.6756756756756,540.0,471.0,687.0,20264.0,50.561323632272995,10005.405405405405,10293.0,5413.0,15365.0,370200.0,3173.4470695606856,,,0.017954778678968903,0.38210839940461044,0.032494681254395946,0.19845309898065774
ID462326,462326,262,15.146089553833008,10.661620983615782,2.3617439749253344,0.0,9.24689420312643,199,0.75,1,,556.7567567567568,541.0,497.0,641.0,20600.0,42.80407911857454,10426.891891891892,11169.0,5526.0,15365.0,385795.0,3020.59584614787,,,0.030144121124638136,0.7612283806741306,0.05148692123599641,0.3380533885143512
ID462518,462518,262,29.13658905029297,10.942370200047497,2.377207913111462,0.0,9.75802905857563,210,0.75,1,,585.6216216216217,572.0,493.0,756.0,21668.0,59.003931766992984,10005.405405405405,10293.0,5413.0,15365.0,370200.0,3173.4470695606856,,,0.049802778110350235,0.9416987588785071,0.032494681254395946,0.19845309898065774
ID462484,462484,262,17.045948028564453,10.876943545569734,2.147880170020196,0.0,9.990363083779812,215,0.75,1,,554.972972972973,552.0,482.0,636.0,20534.0,43.480830058573886,8531.27027027027,7270.0,4399.0,14385.0,315657.0,3141.546749688834,,,0.022962743323789763,0.5730175949198048,0.005494712744274655,0.02968010077381776
ID462450,462450,262,22.467172622680664,10.817842298223978,2.3972587825938683,0.0,9.89742947369814,213,0.75,1,,575.7027027027027,564.0,506.0,694.0,21301.0,46.66182407306668,10426.891891891892,11169.0,5526.0,15365.0,385795.0,3020.59584614787,,,0.043375135614267,1.0258099676131762,0.05148692123599641,0.3380533885143512
ID462462,462462,262,20.940345764160156,11.062448433360691,2.366695992653715,0.0,9.711562253534794,209,0.75,1,,578.4324324324324,570.0,471.0,740.0,21402.0,61.00161224669964,10005.405405405405,10293.0,5413.0,15365.0,370200.0,3173.4470695606856,,,0.03707320709706272,0.6779412515895716,0.032494681254395946,0.19845309898065774
ID462357,462357,263,13.719588279724121,21.992835797232406,22.41501318163651,0.0,9.293361008167267,200,0.75,1,,558.2162162162163,551.0,511.0,637.0,20654.0,31.483801068640513,13737.027027027027,14679.0,7206.0,17610.0,508270.0,2786.1190000756574,,,0.028309415423856104,0.9762305040118252,0.07529499751086668,0.690496663325806
ID462388,462388,263,15.519474983215332,22.19804195501303,22.015757237773006,0.0,9.432761423289776,203,0.75,1,,558.5945945945946,564.0,481.0,686.0,20668.0,45.18078466896412,11701.972972972973,11372.0,5317.0,18208.0,432973.0,3767.628133089736,,,0.025886858406678353,0.6239543789976132,0.05723885391279548,0.3363092940250585
ID462368,462368,263,14.900983810424805,21.82360949260731,22.431051448813474,0.0,9.339827813208103,201,0.75,1,,552.972972972973,539.0,473.0,684.0,20460.0,45.50121273505093,13737.027027027027,14679.0,7206.0,17610.0,508270.0,2786.1190000756574,,,0.021113149811874062,0.5025625113633171,0.07529499751086668,0.690496663325806
ID462411,462411,263,15.96480655670166,21.99063107436553,22.434579701837638,0.0,9.525695033371449,205,0.75,1,,558.4324324324324,551.0,485.0,658.0,20662.0,42.04530660855986,13737.027027027027,14679.0,7206.0,17610.0,508270.0,2786.1190000756574,,,0.028111435259444276,0.7263165410472832,0.07529499751086668,0.690496663325806
ID462441,462441,263,15.71932315826416,21.91891132924658,22.510386874831624,0.0,9.38629461824894,202,0.75,1,,558.8108108108108,553.0,499.0,644.0,20676.0,40.72798508113026,13737.027027027027,14679.0,7206.0,17610.0,508270.0,2786.1190000756574,,,0.024976333544019614,0.6686775120261355,0.07529499751086668,0.690496663325806
ID462376,462376,263,13.424126625061035,22.18114637060788,22.281407536157953,0.0,9.479228228330612,204,0.75,1,,552.6486486486486,541.0,487.0,702.0,20448.0,51.50200439261035,12063.135135135135,13055.0,5317.0,17610.0,446336.0,3669.304802170465,,,0.020529927970932102,0.4317344028143779,0.06250856998921135,0.38682409782663235
ID462471,462471,265,18.009111404418945,23.55924150171031,13.421733161902683,0.0,9.711562253534794,209,0.75,1,,561.3513513513514,563.0,469.0,635.0,20770.0,44.54599134989977,9242.108108108108,9144.0,6628.0,13511.0,341958.0,1394.0273746671264,,,0.02497938847534029,0.6142183820997907,-0.044458567423456906,-0.6169297013247328
ID462438,462438,265,18.341079711914062,23.298907420467554,13.315317187257516,0.0,9.38629461824894,202,0.75,1,,559.1351351351351,546.0,492.0,714.0,20688.0,53.00584986697337,9364.891891891892,9218.0,7545.0,12880.0,346501.0,1035.5940534512274,,,0.025103591801846972,0.5166436384637255,-0.03229091373711799,-0.6035020247801594
ID462373,462373,265,28.056499481201172,23.01163545421939,13.7231748853974,0.0,9.479228228330612,204,0.75,1,,578.1081081081081,567.0,502.0,696.0,21390.0,53.223211197843085,8755.648648648648,8860.0,7545.0,10160.0,323959.0,811.1513496333541,,,0.04531944937186192,0.9418322898820185,0.004997164735574619,0.1073433775473363
ID462421,462421,265,25.025047302246094,23.002722614565066,13.09306970058088,0.0,9.572161838412285,206,0.75,1,,571.5675675675676,548.0,503.0,815.0,21148.0,70.7748937518495,9761.621621621622,9638.0,7874.0,12880.0,361180.0,953.5577635405253,,,0.03928619103816768,0.6105526415667576,-0.05970104288149916,-1.2999328599492752
ID462515,462515,265,17.17475700378418,23.639164089531526,13.5959259055178,0.0,9.804495863616467,211,0.75,1,,557.081081081081,549.0,477.0,655.0,20612.0,42.259370018427326,8379.18918918919,8824.0,6008.0,10363.0,310030.0,1215.001025098741,,,0.03111357387621909,0.7955523853025419,-0.0567156146540671,-0.8293070268413968
ID462352,462352,265,22.252803802490234,23.013196958919544,13.240350882641266,0.0,9.293361008167267,200,0.75,1,,568.918918918919,562.0,477.0,781.0,21050.0,59.39387285008557,9398.27027027027,9267.0,7874.0,11545.0,347736.0,754.411089255448,,,0.03320075370985001,0.6156047405838934,-0.029538637548719743,-0.7583716207878222
ID462448,462448,265,16.24651336669922,23.054318265053823,13.588991670427221,0.0,9.665095448493958,208,0.75,1,,552.1351351351351,551.0,478.0,626.0,20429.0,37.1499679693014,9050.243243243243,9084.0,7545.0,10563.0,334859.0,790.4386407209257,,,0.026318846740486346,0.7622571159745707,-0.0071888809420418915,-0.16581230004761632
ID462480,462480,265,20.244510650634766,23.340605368284695,13.439483900636239,0.0,9.850962668657303,212,0.75,1,,565.7297297297297,559.0,498.0,672.0,20932.0,44.02944005539466,9364.891891891892,9218.0,7545.0,12880.0,346501.0,1035.5940534512274,,,0.0340691205680395,0.8466563873150862,-0.03229091373711799,-0.6035020247801594
ID462383,462383,265,15.29619026184082,23.310253083710585,13.784918483542082,0.0,9.432761423289776,203,0.75,1,,551.5405405405405,550.0,476.0,662.0,20407.0,46.2538854791889,8515.72972972973,8824.0,6199.0,10077.0,315082.0,918.1883021789475,,,0.020243070678169255,0.47318607204451724,0.003214149230751736,0.059428189252442164
ID462430,462430,265,14.767925262451172,22.972541535281106,13.053879244491252,0.0,9.618628643453121,207,0.75,1,,563.2972972972973,551.0,493.0,718.0,20842.0,50.65233616684584,9761.621621621622,9638.0,7874.0,12880.0,361180.0,953.5577635405253,,,0.03041959936831435,0.656610104799176,-0.05970104288149916,-1.2999328599492752
ID462363,462363,265,22.35322380065918,23.100179818903094,13.503340513937971,0.0,9.339827813208103,201,0.75,1,,567.6216216216217,567.0,464.0,749.0,21002.0,60.938653738981785,9050.243243243243,9084.0,7545.0,10563.0,334859.0,790.4386407209257,,,0.03316234642693032,0.597960852072776,-0.0071888809420418915,-0.16581230004761632
ID462408,462408,265,26.811351776123047,22.79883800730686,13.622736009522521,0.0,9.525695033371449,205,0.75,1,,576.2432432432432,574.0,473.0,723.0,21321.0,57.773699035982624,9228.216216216217,9267.0,7663.0,10563.0,341444.0,771.3926848072739,,,0.04143997234579778,0.7937630552280579,-0.007448529396658732,-0.1795517903628317
ID462534,462534,269,14.106958389282227,26.658608413884004,4.840552043317905,0.0,10.036829888820648,216,0.75,1,,548.7837837837837,529.0,460.0,716.0,20305.0,54.77891683603948,15192.405405405405,15009.0,13070.0,18376.0,562119.0,1333.1379119176652,,,0.01385156723730581,0.2737425840347515,-0.03610432212427919,-0.8537104940078515
ID462485,462485,269,13.346110343933105,26.793014970861364,5.037554359827739,0.0,9.990363083779812,215,0.75,1,,554.6756756756756,539.0,486.0,780.0,20523.0,57.8811301308572,15068.945945945947,14833.0,13070.0,18034.0,557551.0,1231.9431567411873,,,0.037874993557020516,0.6994225560531283,-0.025551048539218184,-0.6414633316660248
ID462452,462452,269,14.88267993927002,26.54868160145153,4.962591842291104,0.0,9.89742947369814,213,0.75,1,,561.6486486486486,544.0,479.0,744.0,20781.0,65.21299129954272,15192.405405405405,15009.0,13070.0,18376.0,562119.0,1333.1379119176652,,,0.0270105235096169,0.4530213816167411,-0.03610432212427919,-0.8537104940078515
ID462547,462547,269,13.016233444213867,26.62025847474735,4.815020269937552,0.0,10.083296693861485,217,0.75,1,,558.2702702702703,556.0,497.0,636.0,20656.0,35.0473082249381,15147.918918918918,15115.0,13070.0,18376.0,560473.0,1208.0720264210331,,,0.02864018896659024,0.8870175638897575,-0.02483177592147127,-0.6385845083811389
ID462464,462464,269,20.482995986938477,26.610706262557677,4.8101714253253185,0.0,9.711562253534794,209,0.75,1,,571.8918918918919,566.0,486.0,711.0,21160.0,56.981860556079,15147.918918918918,15115.0,13070.0,18376.0,560473.0,1208.0720264210331,,,0.03165340713448075,0.6158769584976469,-0.02483177592147127,-0.6385845083811389
ID462510,462510,269,15.00888442993164,26.59144924868762,4.885088902602832,0.0,9.804495863616467,211,0.75,1,,557.6216216216217,561.0,460.0,759.0,20632.0,54.579886075036505,15192.405405405405,15009.0,13070.0,18376.0,562119.0,1333.1379119176652,,,0.02272905469219751,0.45410653891817676,-0.03610432212427919,-0.8537104940078515
ID462444,462444,269,13.124032974243164,26.747082012596845,5.020719852758882,0.0,9.665095448493958,208,0.75,1,,550.3783783783783,543.0,470.0,810.0,20364.0,62.36155838306129,15192.405405405405,15009.0,13070.0,18376.0,562119.0,1333.1379119176652,,,0.017413461131971,0.3021078582448334,-0.03610432212427919,-0.8537104940078515
ID462476,462476,269,13.25947380065918,26.67992330071501,5.00745307945864,0.0,9.850962668657303,212,0.75,1,,554.081081081081,554.0,487.0,627.0,20501.0,37.33659091321838,15192.405405405405,15009.0,13070.0,18376.0,562119.0,1333.1379119176652,,,0.018977774273021983,0.5527760538380192,-0.03610432212427919,-0.8537104940078515
ID462426,462426,269,15.170351028442383,26.584272655793928,4.834203500106572,0.0,9.618628643453121,207,0.75,1,,561.8918918918919,555.0,483.0,729.0,20790.0,54.83043750397107,15192.405405405405,15009.0,13070.0,18376.0,562119.0,1333.1379119176652,,,0.023224822108349696,0.46520286301616987,-0.03610432212427919,-0.8537104940078515
ID462727,462727,273,21.31446647644043,6.456304639718123,18.073133991462154,0.0,11.15203320980072,240,0.75,1,,557.027027027027,557.0,473.0,638.0,20610.0,42.94925072848347,25943.243243243243,26524.0,20382.0,30837.0,959900.0,2491.920526704536,,,0.028931621295520397,0.7293515816640176,0.07829039057680383,1.5117946375196627
ID462790,462790,273,18.89334487915039,6.4687361240510315,17.973654770959733,0.0,10.966165989637375,236,0.75,1,,559.3243243243244,548.0,479.0,725.0,20695.0,55.42013976788485,25943.243243243243,26524.0,20382.0,30837.0,959900.0,2491.920526704536,,,0.02863579870323689,0.561919045081121,0.07829039057680383,1.5117946375196627
ID462530,462530,273,21.302799224853516,6.3343241902523895,17.703769921856864,0.0,10.12976349890232,218,0.75,1,,567.5675675675676,557.0,479.0,794.0,21000.0,62.13271661914095,24977.702702702703,25549.0,18755.0,29889.0,924175.0,2836.2076093973806,,,0.031084555543070984,0.5507792928350949,0.05770193093037209,0.9608852332830671
ID462850,462850,273,18.38010025024414,6.567857310306253,17.939320133046998,0.0,11.430834040045738,246,0.75,1,,554.081081081081,548.0,488.0,678.0,20501.0,51.95370716019876,25943.243243243243,26524.0,20382.0,30837.0,959900.0,2491.920526704536,,,0.023884347051049484,0.49756433685478046,0.07829039057680383,1.5117946375196627
ID462927,462927,273,22.142372131347656,6.543511110506682,18.09489510378107,0.0,11.570234455168247,249,0.75,1,,570.081081081081,553.0,488.0,770.0,21093.0,63.64195784856715,25943.243243243243,26524.0,20382.0,30837.0,959900.0,2491.920526704536,,,0.034030536272606306,0.5896014208531076,0.07829039057680383,1.5117946375196627
ID462541,462541,273,22.783246994018555,6.3778099195394695,18.010361929095943,0.0,10.036829888820648,216,0.75,1,,566.5405405405405,558.0,491.0,678.0,20962.0,53.149994561824,24789.0,25466.0,18582.0,30837.0,917193.0,3270.077241697307,,,0.03385835266835102,0.6981721924671969,0.0654755201157863,0.9316793568940639
ID462797,462797,273,12.78147029876709,6.535996855230821,18.05357000434989,0.0,11.244966819882393,242,0.75,1,,552.7297297297297,545.0,468.0,664.0,20451.0,44.10382236436143,25943.243243243243,26524.0,20382.0,30837.0,959900.0,2491.920526704536,,,0.016245855636883313,0.40069174222680304,0.07829039057680383,1.5117946375196627
ID462861,462861,273,19.80388641357422,6.419414873403485,18.107129328198763,0.0,11.384367235004902,245,0.75,1,,548.8378378378378,536.0,451.0,729.0,20307.0,60.685671708820614,25943.243243243243,26524.0,20382.0,30837.0,959900.0,2491.920526704536,,,0.021074151511393576,0.37331951500592253,0.07829039057680383,1.5117946375196627
ID462668,462668,273,19.240232467651367,6.555878183838116,17.833826604300125,0.0,10.78029876947403,232,0.75,1,,565.2162162162163,555.0,491.0,652.0,20913.0,44.14316049648709,26056.675675675677,26341.0,20382.0,30837.0,964097.0,2186.8167003159597,,,0.024991493561026278,0.6243859694768225,0.06887349381179178,1.5355445755212835
ID462600,462600,273,21.864398956298828,6.36629002200796,17.87494650947876,0.0,10.26916391402483,221,0.75,1,,564.2162162162163,558.0,487.0,679.0,20876.0,55.99113775864451,24977.702702702703,25549.0,18755.0,29889.0,924175.0,2836.2076093973806,,,0.032331442876790684,0.6311930357364438,0.05770193093037209,0.9608852332830671
ID462551,462551,273,15.606301307678223,6.21089266882589,17.9478385789973,0.0,10.083296693861485,217,0.75,1,,556.0,542.0,469.0,701.0,20572.0,53.42232159354781,24789.0,25466.0,18582.0,30837.0,917193.0,3270.077241697307,,,0.023297792328452013,0.4739087882576314,0.0654755201157863,0.9316793568940639
ID462612,462612,273,18.341106414794922,6.406926542645944,17.88114138822063,0.0,10.408564329147339,224,0.75,1,,563.8648648648649,556.0,504.0,688.0,20863.0,49.138784275968,26056.675675675677,26341.0,20382.0,30837.0,964097.0,2186.8167003159597,,,0.025487215273660366,0.5703911241661321,0.06887349381179178,1.5355445755212835
ID462739,462739,273,22.057861328125,6.596857130125334,18.024145237025852,0.0,11.012632794678211,237,0.75,1,,568.3513513513514,556.0,489.0,789.0,21029.0,63.95363607776783,25943.243243243243,26524.0,20382.0,30837.0,959900.0,2491.920526704536,,,0.02856008755159811,0.4935276826873335,0.07829039057680383,1.5117946375196627
ID462482,462482,273,26.354692459106445,6.323416773355687,17.925329866378316,0.0,9.850962668657303,212,0.75,1,,577.1621621621622,567.0,476.0,718.0,21355.0,58.4795850007664,24789.0,25466.0,18582.0,30837.0,917193.0,3270.077241697307,,,0.04430239873757581,0.8373837548473144,0.0654755201157863,0.9316793568940639
ID462622,462622,273,17.616914749145508,6.494265382716722,17.895592170082054,0.0,10.455031134188175,225,0.75,1,,575.081081081081,566.0,511.0,746.0,21278.0,53.02587333786444,25943.243243243243,26524.0,20382.0,30837.0,959900.0,2491.920526704536,,,0.03785045260614939,0.7910565740086126,0.07829039057680383,1.5117946375196627
ID462750,462750,273,14.38896369934082,6.427990543614303,17.99246485342667,0.0,10.919699184596539,235,0.75,1,,564.5945945945946,551.0,500.0,728.0,20890.0,49.21182076801572,25943.243243243243,26524.0,20382.0,30837.0,959900.0,2491.920526704536,,,0.025380837636313516,0.5679603678376735,0.07829039057680383,1.5117946375196627
ID462493,462493,273,22.828027725219727,6.259951069730798,18.106488850174788,0.0,9.990363083779812,215,0.75,1,,575.5945945945946,575.0,484.0,718.0,21297.0,57.25210304699124,24789.0,25466.0,18582.0,30837.0,917193.0,3270.077241697307,,,0.03995556371493725,0.7725342411073983,0.0654755201157863,0.9316793568940639
ID462680,462680,273,25.41651725769043,6.491915696897142,17.867169884014693,0.0,10.547964744269848,227,0.75,1,,573.8648648648649,556.0,478.0,771.0,21233.0,65.93564293315877,26056.675675675677,26341.0,20382.0,30837.0,964097.0,2186.8167003159597,,,0.03658629038031161,0.6143732559817621,0.06887349381179178,1.5355445755212835
ID462808,462808,273,21.269880294799805,6.4506263062972495,17.981200037828675,0.0,11.105566404759884,239,0.75,1,,572.5135135135135,567.0,483.0,730.0,21183.0,57.78918661903877,25943.243243243243,26524.0,20382.0,30837.0,959900.0,2491.920526704536,,,0.037149466932690334,0.709709132677108,0.07829039057680383,1.5117946375196627
